"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
5825,"Feliz","Neftali","MIL","RP","ATL",1,0.35,0.13,0.07,0.01,0.04,0.12,0.36,0.14,0.13,0.19,0,0,0.01,0.01,0.15,0.02,0,0,1.06,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5800,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7924,"Givens","Mychal","BAL","RP","@ NYY",1,0.3,0.11,0.05,0,0.03,0.12,0.37,0.1,0.09,0.17,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-190) (o/u 8.5) (+110)","67 N RL 2-3 15% H61%outdoor","",4000,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9884,"Iglesias","Raisel","CIN","SP","@ STL",1,0.35,0.13,0.07,0.01,0.03,0.12,0.34,0.13,0.12,0.2,0,0,0.01,0.01,0.06,0.01,0,0,1.06,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","Questionable",5500,0,6200,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
8394,"Harris","Will","HOU","RP","OAK",1,0.3,0.12,0.06,0.01,0.03,0.08,0.34,0.1,0.09,0.18,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+130) (o/u 8.5) (-157)","79 O CF 16-18 24% H84% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
4654,"Smith","Joe","TOR","RP","TB",1,0.3,0.1,0.07,0.01,0.03,0.08,0.34,0.1,0.09,0.18,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+130) (o/u 8.5) (-145)","54 O RF 4-8 33% H68% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10682,"Biagini","Joe","TOR","RP","TB",1,0.3,0.13,0.07,0.01,0.02,0.07,0.34,0.09,0.09,0.2,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+130) (o/u 8.5) (-145)","54 O RF 4-8 33% H68% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7651,"Colome","Alex","TB","RP","@ TOR",1,0.35,0.13,0.08,0.01,0.03,0.11,0.34,0.13,0.12,0.19,0,0,0.01,0.01,0.12,0.01,0,0,1.06,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5642,"McGee","Jake","COL","RP","@ ARI",1,0.3,0.12,0.06,0.02,0.03,0.09,0.35,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-160) (o/u 9.0) (+135)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8665,"Chafin","Andrew","ARI","RP","COL",1,0.35,0.15,0.07,0.02,0.02,0.13,0.32,0.12,0.11,0.21,0,0,0.02,0.01,0,0,0,0,1.06,"-1.5 (+130) (o/u 9.0) (-155)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5887,"Parker","Blake","LAA","RP","@ TEX",1,0.3,0.13,0.05,0.01,0.04,0.11,0.36,0.11,0.1,0.21,0,0,0.01,0.01,0.08,0.01,0,0,0.89,"-1.5 (+135) (o/u 9.5) (-122)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7390,"Reed","Addison","NYM","RP","@ WAS",1,0.35,0.18,0.07,0.01,0.03,0.1,0.31,0.13,0.12,0.24,0,0,0.02,0.01,0,0,0,0,1.06,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9247,"Edwards","C.J.","CHC","RP","@ BOS",1,0.3,0.09,0.07,0.01,0.01,0.15,0.33,0.1,0.09,0.16,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+130) (o/u 8.5) (-125)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7712,"Alvarez","Jose","LAA","RP","@ TEX",1,0.35,0.21,0.06,0.01,0.03,0.12,0.33,0.14,0.13,0.24,0,0,0.01,0.01,0,0,0,0,1.06,"-1.5 (+135) (o/u 9.5) (-122)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7732,"Familia","Jeurys","NYM","RP","@ WAS",1,0.35,0.17,0.07,0.01,0.02,0.16,0.31,0.13,0.12,0.22,0,0,0.02,0.01,0.2,0.02,0,0,1.06,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10259,"Barnes","Jacob","MIL","RP","ATL",1,0.3,0.14,0.06,0.01,0.02,0.09,0.32,0.09,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.89,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6096,"Storen","Drew","CIN","RP","@ STL",1,0.35,0.16,0.07,0.01,0.03,0.11,0.3,0.13,0.12,0.23,0,0,0.01,0.01,0.06,0.01,0,0,1.06,"+1.5 (-170) (o/u 8.0) (+134)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7720,"Siegrist","Kevin","STL","RP","CIN",1,0.3,0.11,0.05,0.01,0.02,0.14,0.32,0.12,0.11,0.18,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+140) (o/u 8.0) (-154)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10692,"Estevez","Carlos","COL","RP","@ ARI",1,0.3,0.15,0.06,0.02,0.03,0.12,0.33,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-160) (o/u 9.0) (+135)","70 I LF 9-25 0% H11% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6394,"Watson","Tony","PIT","RP","@ MIA",1,0.36,0.17,0.06,0.01,0.02,0.09,0.27,0.13,0.12,0.22,0,0,0.02,0.01,0.17,0.02,0,0,1.07,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6530,"Brach","Brad","BAL","RP","@ NYY",1,0.3,0.11,0.05,0,0.03,0.13,0.33,0.13,0.12,0.17,0,0,0.01,0.01,0.18,0.02,0,0,0.91,"+1.5 (-190) (o/u 8.5) (+110)","67 N RL 2-3 15% H61%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6595,"Kelly","Joe","BOS","SP","CHC",1,0.35,0.19,0.09,0.01,0.03,0.14,0.31,0.14,0.13,0.25,0,0,0.01,0.01,0,0,0,0,1.06,"+1.5 (-160) (o/u 8.5) (+105)","67 O CF 7-12 6% H64%outdoor","Questionable",5500,0,4000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
8684,"Stripling","Ross","LAD","SP","PHI",1,0.3,0.15,0.05,0.01,0.02,0.07,0.29,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+105) (o/u 7.5) (-190)","71 O CF 4-15 0% H24%outdoor","",5700,0,5100,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
6503,"Farquhar","Danny","TB","RP","@ TOR",1,0.3,0.11,0.07,0.01,0.03,0.12,0.33,0.12,0.11,0.19,0,0,0.01,0.01,0,0,0,0,0.89,"+1.5 (-160) (o/u 8.5) (+125)","54 O RF 4-8 33% H68% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7785,"Krol","Ian","ATL","RP","@ MIL",1,0.3,0.15,0.06,0.01,0.05,0.13,0.36,0.15,0.14,0.27,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-180) (o/u 8.5) (+107)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6381,"Warren","Adam","NYY","RP","BAL",1,0.3,0.14,0.05,0,0.04,0.08,0.31,0.12,0.11,0.19,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+160) (o/u 8.5) (-130)","67 N RL 2-3 15% H61%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8489,"Greene","Shane","DET","SP","CHW",1,0.3,0.17,0.05,0.01,0.03,0.08,0.3,0.1,0.1,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+135) (o/u 9.0) (-143)","57 N RL 2-8 60% H72%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
5838,"Strop","Pedro","CHC","RP","@ BOS",1,0.3,0.12,0.07,0.01,0.01,0.13,0.29,0.1,0.09,0.18,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+130) (o/u 8.5) (-125)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6150,"Minor","Mike","KC","SP","MIN",1,0.3,0.15,0.07,0.01,0.03,0.09,0.3,0.11,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+155) (o/u 8.5) (-130)","56 I CF 7-12 58% H74%outdoor","Questionable",5500,0,5000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
9304,"Law","Derek","SF","RP","SD",1,0.3,0.13,0.06,0.01,0.02,0.06,0.26,0.1,0.09,0.21,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+125) (o/u 7.5) (-170)","60 N LR 8-16 2% H56%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10729,"Barnette","Tony","TEX","RP","LAA",1,0.35,0.2,0.06,0.01,0.03,0.1,0.29,0.14,0.13,0.21,0,0,0.01,0.01,0,0,0,0,1.06,"+1.5 (-165) (o/u 9.5) (+102)","78 I RF 14-19 18% H76%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8510,"Rivero","Felipe","PIT","RP","@ MIA",1,0.3,0.15,0.05,0.01,0.02,0.08,0.27,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7207,"Shaw","Bryan","CLE","RP","SEA",1,0.3,0.15,0.05,0.01,0.03,0.1,0.28,0.11,0.1,0.2,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (-110) (o/u 8.5) (-200)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5844,"Hudson","Daniel","PIT","RP","@ MIA",1,0.36,0.22,0.06,0.01,0.02,0.11,0.27,0.13,0.12,0.26,0,0,0.02,0.01,0,0,0,0,1.07,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6579,"Hand","Brad","SD","RP","@ SF",1,0.35,0.19,0.07,0.02,0.01,0.12,0.26,0.12,0.11,0.23,0,0,0.02,0.01,0,0,0,0,1.06,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8472,"Pressly","Ryan","MIN","RP","@ KC",1,0.36,0.2,0.07,0.01,0.03,0.1,0.26,0.14,0.13,0.22,0,0,0.02,0.01,0,0,0,0,1.07,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
2984,"Madson","Ryan","OAK","RP","@ HOU",1,0.35,0.19,0.06,0.01,0.03,0.1,0.27,0.14,0.13,0.21,0,0,0.01,0.01,0,0,0,0,1.06,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8371,"Bradley","Archie","ARI","SP","COL",1,0.3,0.16,0.06,0.01,0.03,0.12,0.31,0.12,0.11,0.25,0,0,0.01,0.01,0,0,0,0,0.89,"-1.5 (+130) (o/u 9.0) (-155)","70 I LF 9-25 0% H11% retractable","",6200,0,6800,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
8427,"Maurer","Brandon","SD","RP","@ SF",1,0.35,0.21,0.07,0.02,0.02,0.11,0.26,0.12,0.11,0.25,0,0,0.02,0.01,0.17,0.02,0,0,1.06,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7839,"Loup","Aaron","TOR","RP","TB",1,0.25,0.1,0.05,0.01,0.02,0.06,0.29,0.08,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+130) (o/u 8.5) (-145)","54 O RF 4-8 33% H68% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
2871,"Logan","Boone","CLE","RP","SEA",1,0.25,0.12,0.05,0,0.02,0.09,0.3,0.08,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (-110) (o/u 8.5) (-200)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7474,"Buchter","Ryan","SD","RP","@ SF",1,0.3,0.1,0.06,0.01,0.01,0.14,0.28,0.1,0.1,0.18,0,0,0.01,0.01,0,0,0,0,0.89,"+1.5 (-155) (o/u 7.5) (+145)","60 N LR 8-16 2% H56%outdoor","",5500,0,4500,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
3529,"Neshek","Pat","PHI","RP","@ LAD",1,0.3,0.1,0.06,0,0.03,0.09,0.27,0.13,0.12,0.2,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-135) (o/u 7.5) (+165)","71 O CF 4-15 0% H24%outdoor","",5500,0,4400,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6379,"Phelps","David","MIA","RP","PIT",1,0.3,0.17,0.06,0.01,0.02,0.1,0.26,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+180) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7667,"Ross","Robbie","BOS","RP","CHC",1,0.3,0.16,0.07,0.01,0.02,0.11,0.28,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-160) (o/u 8.5) (+105)","67 O CF 7-12 6% H64%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
619,"Broxton","Jonathan","STL","RP","CIN",1,0.3,0.16,0.05,0.01,0.02,0.1,0.26,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+140) (o/u 8.0) (-154)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7368,"Fields","Josh","LAD","RP","PHI",1,0.2,0.08,0.04,0,0.02,0.06,0.29,0.05,0.05,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 7.5) (-190)","71 O CF 4-15 0% H24%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5817,"Torres","Carlos","MIL","RP","ATL",1,0.3,0.16,0.06,0.01,0.03,0.09,0.28,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.89,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8544,"Robles","Hansel","NYM","RP","@ WAS",1,0.3,0.13,0.06,0.01,0.03,0.13,0.27,0.13,0.12,0.21,0,0,0.02,0.01,0,0,0,0,0.91,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7038,"Vincent","Nick","SEA","RP","@ CLE",1,0.3,0.13,0.06,0.01,0.02,0.09,0.26,0.11,0.1,0.19,0,0,0.01,0.01,0,0,0,0,0.89,"+1.5 (-120) (o/u 8.5) (+170)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6178,"Kintzler","Brandon","MIN","RP","@ KC",1,0.36,0.21,0.07,0.01,0.02,0.08,0.22,0.13,0.12,0.23,0,0,0.02,0.01,0.17,0.02,0,0,1.07,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9856,"Feliz","Michael","HOU","RP","OAK",1,0.22,0.08,0.04,0.01,0.03,0.07,0.29,0.08,0.07,0.19,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+130) (o/u 8.5) (-157)","79 O CF 16-18 24% H84% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6766,"Layne","Tom","NYY","RP","BAL",1,0.25,0.11,0.04,0,0.02,0.09,0.27,0.08,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+160) (o/u 8.5) (-130)","67 N RL 2-3 15% H61%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10058,"Rogers","Taylor","MIN","RP","@ KC",1,0.3,0.18,0.06,0.01,0.03,0.08,0.25,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9555,"Hoyt","James","HOU","RP","OAK",1,0.2,0.06,0.04,0.01,0.02,0.07,0.29,0.07,0.06,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 8.5) (-157)","79 O CF 16-18 24% H84% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6427,"Wilson","Alex","DET","RP","CHW",1,0.3,0.15,0.05,0.01,0.02,0.06,0.23,0.11,0.1,0.2,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+135) (o/u 9.0) (-143)","57 N RL 2-8 60% H72%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5709,"Sipp","Tony","HOU","RP","OAK",1,0.25,0.07,0.05,0.01,0.04,0.1,0.29,0.11,0.1,0.18,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+130) (o/u 8.5) (-157)","79 O CF 16-18 24% H84% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5914,"Nicasio","Juan","PIT","SP","@ MIA",1,0.3,0.19,0.05,0.01,0.02,0.12,0.26,0.11,0.1,0.26,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-230) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
6523,"Kontos","George","SF","RP","SD",1,0.3,0.13,0.06,0.01,0.02,0.07,0.22,0.11,0.1,0.21,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+125) (o/u 7.5) (-170)","60 N LR 8-16 2% H56%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5456,"Young","Chris","KC","SP","MIN",1,0.3,0.12,0.07,0.02,0.04,0.13,0.29,0.15,0.14,0.21,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+155) (o/u 8.5) (-130)","56 I CF 7-12 58% H74%outdoor","",5500,0,4300,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
7701,"Treinen","Blake","WAS","RP","NYM",1,0.3,0.16,0.06,0.01,0.02,0.11,0.24,0.12,0.11,0.24,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+150) (o/u 7.0) (-165)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5698,"Salas","Fernando","NYM","RP","@ WAS",1,0.3,0.15,0.06,0.01,0.03,0.09,0.25,0.13,0.12,0.24,0,0,0.02,0.01,0,0,0,0,0.91,"+1.5 (-170) (o/u 7.0) (+145)","73 N RL 5-7 21% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7604,"Otero","Dan","CLE","RP","SEA",1,0.3,0.19,0.05,0.01,0.02,0.05,0.21,0.1,0.1,0.23,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (-110) (o/u 8.5) (-200)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
325,"Belisle","Matt","MIN","RP","@ KC",1,0.3,0.18,0.06,0.01,0.01,0.08,0.22,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-185) (o/u 8.5) (+110)","56 I CF 7-12 58% H74%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
1210,"de la Rosa","Jorge","ARI","SP","COL",1,0.3,0.14,0.06,0.02,0.04,0.11,0.27,0.14,0.13,0.24,0,0,0.01,0.01,0,0,0,0,0.89,"-1.5 (+130) (o/u 9.0) (-155)","70 I LF 9-25 0% H11% retractable","",5800,0,4000,0,0,0,0,0,0,"P","P","SP","P",NA,NA,NA,NA,NA,0,NA
432,"Blanton","Joe","WAS","RP","NYM",1,0.3,0.16,0.06,0.01,0.04,0.07,0.25,0.14,0.13,0.26,0,0,0.02,0.01,0,0,0,0,0.91,"-1.5 (+150) (o/u 7.0) (-165)","73 N RL 5-7 21% H74%outdoor","",4000,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5779,"Cecil","Brett","STL","RP","CIN",1,0.25,0.11,0.04,0.01,0.02,0.08,0.25,0.09,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+140) (o/u 8.0) (-154)","64 I RF 3-8 95% H83%outdoor","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
7690,"Drake","Oliver","MIL","RP","ATL",1,0.22,0.1,0.04,0,0.02,0.09,0.27,0.07,0.06,0.21,0,0,0.01,0.01,0,0,0,0,0.65,"-1.5 (+150) (o/u 8.5) (-127)","47 O LF 4-17 41% H71% retractable","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6527,"Scribner","Evan","SEA","RP","@ CLE",1,0.3,0.14,0.06,0.01,0.04,0.06,0.24,0.12,0.11,0.21,0,0,0.01,0.01,0,0,0,0,0.89,"+1.5 (-120) (o/u 8.5) (+170)","62 O CF 6-10 66% H63%outdoor","",5500,0,4000,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
6268,"Gearrin","Cory","SF","RP","SD",1,0.25,0.11,0.05,0.01,0.01,0.08,0.23,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.74,"-1.5 (+125) (o/u 7.5) (-170)","60 N LR 8-16 2% H56%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
9393,"Dull","Ryan","OAK","RP","@ HOU",1,0.3,0.1,0.05,0.01,0.04,0.08,0.24,0.14,0.13,0.17,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-160) (o/u 8.5) (+137)","79 O CF 16-18 24% H84% retractable","",5500,0,4300,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
5487,"Ziegler","Brad","MIA","RP","PIT",1,0.3,0.14,0.06,0.01,0.01,0.09,0.2,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.91,"-1.5 (+180) (o/u 7.5) (-110)","79 I RF 12-14 14% H81% retractable","",5500,0,4100,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
10677,"Jimenez","Joe","DET","RP","CHW",1,0.2,0.08,0.03,0.01,0.02,0.05,0.26,0.06,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 9.0) (-143)","57 N RL 2-8 60% H72%outdoor","",5300,0,4600,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
8511,"Liberatore","Adam","LAD","RP","PHI",1,0.2,0.08,0.04,0,0.02,0.06,0.25,0.06,0.05,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 7.5) (-190)","71 O CF 4-15 0% H24%outdoor","",5500,0,4200,0,0,0,0,0,0,"P","P","RP","P",NA,NA,NA,NA,NA,0,NA
