"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
8371,"Bradley","Archie","ARI","SP","@ CHC",1,0.2,0.08,0.03,0,0.02,0.09,0.21,0.07,0.06,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5500,25,7500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
4233,"Rodney","Fernando","ARI","RP","@ CHC",1,0.2,0.07,0.03,0,0.01,0.12,0.21,0.07,0.06,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9364,"Green","Chad","NYY","SP","DET",1,0.2,0.1,0.04,0,0.04,0.05,0.23,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 10.0) (-180)","79 N RL 1-3 5% H63%outdoor","",5500,25,5800,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5779,"Cecil","Brett","STL","RP","@ MIL",1,0.2,0.1,0.05,0.01,0.03,0.08,0.24,0.1,0.09,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-205) (o/u 8.0) (+106)","74 N RL 4-8 15% H70% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5822,"Norris","Bud","LAA","SP","PHI",1,0.2,0.11,0.04,0.01,0.02,0.06,0.21,0.08,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 8.0) (-110)","77 O LF 1-7 4% H69%outdoor","",5500,25,4700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10677,"Jimenez","Joe","DET","RP","@ NYY",1,0.2,0.09,0.03,0,0.04,0.09,0.25,0.1,0.09,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5300,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10725,"Torres","Jose","SD","RP","MIN",1,0.2,0.09,0.04,0.01,0.03,0.08,0.23,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-170) (o/u 8.0) (-102)","74 N LR 3-6 38% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5531,"Bush","Matt","TEX","RP","SEA",1,0.2,0.11,0.04,0.01,0.02,0.05,0.21,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 10.0) (-150)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5790,"Stammen","Craig","SD","RP","MIN",1,0.2,0.1,0.04,0.01,0.02,0.07,0.21,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-170) (o/u 8.0) (-102)","74 N LR 3-6 38% H77%outdoor","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10386,"Bracho","Silvino","ARI","RP","@ CHC",1,0.2,0.07,0.03,0,0.03,0.07,0.21,0.09,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5709,"Sipp","Tony","HOU","RP","TB",1,0.2,0.07,0.04,0.01,0.03,0.07,0.23,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+185) (o/u 8.5) (-108)","83 N LR 3-10 45% H73% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7368,"Fields","Josh","LAD","RP","@ ATL",1,0.2,0.13,0.05,0.01,0.02,0.07,0.23,0.08,0.08,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11504,"Middleton","Keynan","LAA","RP","PHI",1,0.2,0.1,0.04,0.01,0.03,0.07,0.22,0.09,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 8.0) (-110)","77 O LF 1-7 4% H69%outdoor","",0,25,4200,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5561,"Duensing","Brian","CHC","RP","ARI",1,0.2,0.09,0.03,0.01,0.02,0.07,0.19,0.07,0.06,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7839,"Loup","Aaron","TOR","RP","@ CHW",1,0.2,0.12,0.04,0.01,0.02,0.06,0.2,0.08,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (-220)","73 N RL 2-7 24% H75%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8643,"Leone","Dominic","TOR","RP","@ CHW",1,0.2,0.11,0.03,0.01,0.02,0.08,0.22,0.09,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-135) (o/u 9.5) (-220)","73 N RL 2-7 24% H75%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6215,"Montgomery","Mike","CHC","SP","ARI",1,0.2,0.08,0.03,0.01,0.01,0.09,0.19,0.07,0.06,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",6800,25,5300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6224,"Britton","Zach","BAL","RP","KC",1,0.2,0.11,0.04,0,0.02,0.05,0.19,0.07,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 10.0) (-126)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9004,"Shreve","Chasen","NYY","RP","DET",1,0.2,0.09,0.04,0,0.03,0.09,0.23,0.11,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 10.0) (-180)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10737,"Pounders","Brooks","LAA","RP","PHI",1,0.2,0.12,0.04,0.01,0.03,0.06,0.22,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+175) (o/u 8.0) (-110)","77 O LF 1-7 4% H69%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7548,"Herrera","Kelvin","KC","RP","@ BAL",1,0.2,0.12,0.04,0,0.02,0.06,0.21,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11246,"Holder","Jonathan","NYY","RP","DET",1,0.2,0.13,0.04,0,0.03,0.05,0.21,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+105) (o/u 10.0) (-180)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7847,"Rondon","Bruce","DET","RP","@ NYY",1,0.2,0.09,0.03,0,0.03,0.12,0.23,0.1,0.09,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-125) (o/u 10.0) (+165)","79 N RL 1-3 5% H63%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
4703,"Soria","Joakim","KC","RP","@ BAL",1,0.2,0.12,0.04,0,0.02,0.07,0.21,0.09,0.08,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10001,"Weaver","Luke","STL","SP","@ MIL",1,0.2,0.11,0.05,0.01,0.04,0.06,0.23,0.1,0.09,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-205) (o/u 8.0) (+106)","74 N RL 4-8 15% H70% retractable","",5800,33,5500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10058,"Rogers","Taylor","MIN","RP","@ SD",1,0.2,0.11,0.04,0.01,0.02,0.04,0.19,0.07,0.07,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.0) (-108)","74 N LR 3-6 38% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7390,"Reed","Addison","BOS","RP","CLE",1,0.2,0.14,0.07,0.01,0.02,0.04,0.2,0.08,0.07,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 7.5) (-156)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5817,"Torres","Carlos","MIL","RP","STL",1,0.2,0.11,0.04,0.01,0.03,0.07,0.21,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+180) (o/u 8.0) (-116)","74 N RL 4-8 15% H70% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8623,"Barrett","Jake","ARI","RP","@ CHC",1,0.2,0.07,0.03,0,0.02,0.09,0.18,0.07,0.07,0.16,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5718,"Swarzak","Anthony","MIL","RP","STL",1,0.2,0.1,0.04,0.01,0.03,0.05,0.19,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+180) (o/u 8.0) (-116)","74 N RL 4-8 15% H70% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7384,"Boxberger","Bradley","TB","RP","@ HOU",1,0.2,0.08,0.04,0.01,0.03,0.11,0.22,0.11,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9583,"Pazos","James","SEA","RP","@ TEX",1,0.2,0.1,0.04,0.01,0.03,0.11,0.24,0.11,0.1,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 10.0) (+130)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8094,"Neris","Hector","PHI","RP","@ LAA",1,0.2,0.1,0.04,0,0.02,0.07,0.19,0.09,0.08,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-200) (o/u 8.0) (+100)","77 O LF 1-7 4% H69%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8518,"Lyons","Tyler","STL","RP","@ MIL",1,0.2,0.1,0.05,0.01,0.04,0.07,0.22,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-205) (o/u 8.0) (+106)","74 N RL 4-8 15% H70% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6334,"Baez","Pedro","LAD","RP","@ ATL",1,0.2,0.12,0.05,0.01,0.02,0.06,0.2,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8162,"Ravin","Josh","LAD","RP","@ ATL",1,0.2,0.09,0.05,0.01,0.04,0.08,0.23,0.12,0.11,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 9.5) (-172)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9393,"Dull","Ryan","OAK","RP","SF",1,0.2,0.07,0.04,0.01,0.02,0.05,0.18,0.09,0.08,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","Questionable",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7724,"Zych","Tony","SEA","RP","@ TEX",1,0.2,0.11,0.04,0.01,0.02,0.09,0.22,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 10.0) (+130)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
951,"Clippard","Tyler","CHW","RP","TOR",1,0.2,0.06,0.04,0,0.04,0.11,0.23,0.12,0.11,0.17,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+115) (o/u 9.5) (+200)","73 N RL 2-7 24% H75%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3843,"Perez","Oliver","WAS","RP","@ MIA",1,0.2,0.13,0.05,0.01,0.02,0.08,0.2,0.09,0.08,0.3,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8565,"Boshers","Buddy","MIN","RP","@ SD",1,0.2,0.11,0.04,0.01,0.02,0.06,0.19,0.08,0.07,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.0) (-108)","74 N LR 3-6 38% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7038,"Vincent","Nick","SEA","RP","@ TEX",1,0.2,0.11,0.04,0.01,0.03,0.06,0.21,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 10.0) (+130)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2984,"Madson","Ryan","WAS","RP","@ MIA",1,0.2,0.12,0.05,0.01,0.01,0.05,0.17,0.08,0.07,0.28,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7692,"Allen","Cody","CLE","RP","@ BOS",1,0.2,0.12,0.06,0.01,0.02,0.08,0.21,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 7.5) (+146)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
4291,"Romo","Sergio","TB","RP","@ HOU",1,0.2,0.08,0.04,0.01,0.03,0.05,0.19,0.1,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6268,"Gearrin","Cory","SF","RP","@ OAK",1,0.2,0.09,0.05,0.01,0.01,0.1,0.19,0.09,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-185) (o/u 8.0) (+111)","65 O RF 3-11 4% H72%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11300,"Guduan","Reymin","HOU","RP","TB",1,0.2,0.1,0.04,0.01,0.03,0.12,0.22,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+185) (o/u 8.5) (-108)","83 N LR 3-10 45% H73% retractable","",0,25,4000,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6145,"Holland","Greg","COL","RP","NYM",1,0.2,0.11,0.05,0.01,0.02,0.09,0.2,0.09,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 12.5) (-128)","75 O LF 6-9 1% H32%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10060,"Duffey","Tyler","MIN","SP","@ SD",1,0.2,0.12,0.04,0.01,0.02,0.04,0.18,0.09,0.08,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.0) (-108)","74 N LR 3-6 38% H77%outdoor","",5500,25,5700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
11383,"Martes","Francis","HOU","RP","TB",1,0.2,0.1,0.04,0.01,0.03,0.09,0.2,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+185) (o/u 8.5) (-108)","83 N LR 3-10 45% H73% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9538,"Coulombe","Daniel","OAK","RP","SF",1,0.2,0.1,0.04,0.01,0.01,0.08,0.18,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9922,"Bowman","Matt","STL","RP","@ MIL",1,0.2,0.1,0.05,0.01,0.02,0.06,0.18,0.09,0.08,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-205) (o/u 8.0) (+106)","74 N RL 4-8 15% H70% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6189,"Cishek","Steve","TB","RP","@ HOU",1,0.2,0.1,0.04,0.01,0.02,0.07,0.18,0.09,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-210) (o/u 8.5) (-102)","83 N LR 3-10 45% H73% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
1210,"de la Rosa","Jorge","ARI","SP","@ CHC",1,0.2,0.08,0.03,0,0.02,0.09,0.17,0.08,0.08,0.17,0,0,0.01,0.01,0,0,0,0,0.6,"","73 O CF 2-7 24% H75%outdoor","",5800,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
6150,"Minor","Mike","KC","SP","@ BAL",1,0.2,0.12,0.04,0,0.03,0.06,0.19,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 10.0) (+116)","81 O CF 0-5 13% H65%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7541,"Hendriks","Liam","OAK","RP","SF",1,0.2,0.13,0.04,0.01,0.02,0.05,0.17,0.08,0.07,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6379,"Phelps","David","SEA","RP","@ TEX",1,0.2,0.11,0.04,0.01,0.03,0.08,0.21,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 10.0) (+130)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5914,"Nicasio","Juan","PIT","SP","CIN",1,0.2,0.13,0.05,0.01,0.02,0.08,0.18,0.09,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+115) (o/u 9.0) (-174)","75 N RL 1-2 24% H71%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9395,"Solis","Sammy","WAS","RP","@ MIA",1,0.2,0.13,0.05,0.01,0.02,0.08,0.18,0.09,0.08,0.3,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8472,"Pressly","Ryan","MIN","RP","@ SD",1,0.2,0.11,0.04,0.01,0.02,0.06,0.17,0.09,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.0) (-108)","74 N LR 3-6 38% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8814,"Barnes","Matt","BOS","RP","CLE",1,0.2,0.14,0.07,0.01,0.02,0.09,0.2,0.1,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 7.5) (-156)","73 O LF 4-8 13% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7863,"Espino","Paolo","MIL","SP","STL",1,0.2,0.09,0.04,0.01,0.05,0.05,0.19,0.12,0.11,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+180) (o/u 8.0) (-116)","74 N RL 4-8 15% H70% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
1697,"Casilla","Santiago","OAK","RP","SF",1,0.2,0.1,0.04,0.01,0.02,0.07,0.17,0.09,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6523,"Kontos","George","SF","RP","@ OAK",1,0.2,0.08,0.05,0.01,0.03,0.07,0.18,0.1,0.09,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-185) (o/u 8.0) (+111)","65 O RF 3-11 4% H72%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7701,"Treinen","Blake","OAK","RP","SF",1,0.2,0.12,0.04,0.01,0.01,0.08,0.16,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+165) (o/u 8.0) (-121)","65 O RF 3-11 4% H72%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8509,"Romero","Enny","WAS","RP","@ MIA",1,0.2,0.14,0.05,0.01,0.02,0.08,0.18,0.1,0.09,0.32,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","Questionable",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
325,"Belisle","Matt","MIN","RP","@ SD",1,0.2,0.12,0.04,0.01,0.01,0.06,0.16,0.08,0.07,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+150) (o/u 8.0) (-108)","74 N LR 3-6 38% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8469,"Osich","Josh","SF","RP","@ OAK",1,0.2,0.07,0.05,0.01,0.03,0.11,0.19,0.11,0.1,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-185) (o/u 8.0) (+111)","65 O RF 3-11 4% H72%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
432,"Blanton","Joe","WAS","RP","@ MIA",1,0.2,0.15,0.05,0.01,0.02,0.05,0.17,0.1,0.09,0.33,0,0,0.02,0.01,0,0,0,0,0.6,"-1.5 (-125) (o/u 8.0) (-210)","80 O LF 2-7 22% H84% retractable","",0,25,4200,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6861,"Hughes","Jared","MIL","RP","STL",1,0.2,0.1,0.04,0.01,0.02,0.07,0.16,0.09,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+180) (o/u 8.0) (-116)","74 N RL 4-8 15% H70% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9452,"Claudio","Alex","TEX","RP","SEA",1,0.2,0.13,0.04,0.01,0.01,0.04,0.15,0.08,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 10.0) (-150)","80 N RL 4-8 58% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10834,"Steckenrider","Drew","MIA","RP","WAS",1,0.2,0.13,0.05,0.01,0.01,0.1,0.19,0.09,0.09,0.29,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 8.0) (+190)","80 O LF 2-7 22% H84% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5721,"Tazawa","Junichi","MIA","RP","WAS",1,0.2,0.14,0.05,0.01,0.02,0.06,0.18,0.09,0.08,0.3,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (+105) (o/u 8.0) (+190)","80 O LF 2-7 22% H84% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9910,"Morris","Akeel","ATL","RP","LAD",1,0.2,0.11,0.06,0.01,0.05,0.16,0.29,0.17,0.15,0.35,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 9.5) (+161)","76 N RL 1-5 1% H59%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
