"id","last_name","first_name","team","position","opponent","games","innings","singles","doubles","triples","home_runs","walks","strikeouts","runs","earned_runs","opp_ba","cg","qs","wins","losses","saves","blown_saves","holds","hbp","outs","odds","weather","injury","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
7839,"Loup","Aaron","TOR","RP","OAK",1,0.2,0.1,0.06,0.01,0.02,0.06,0.22,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-151)","65 I LF 8-13 30% H81% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5698,"Salas","Fernando","NYM","RP","@ SD",1,0.2,0.11,0.04,0.01,0.02,0.05,0.21,0.08,0.07,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 7.5) (-160)","70 N LR 4-8 8% H78%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9398,"Goeddel","Erik","NYM","RP","@ SD",1,0.2,0.09,0.04,0.01,0.01,0.07,0.21,0.08,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 7.5) (-160)","70 N LR 4-8 8% H78%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7038,"Vincent","Nick","SEA","RP","BOS",1,0.2,0.11,0.04,0,0.02,0.05,0.2,0.07,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+145) (o/u 8.0) (-148)","69 O CF 2-9 4% H55% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7184,"Avilan","Luis","LAD","RP","MIN",1,0.2,0.11,0.04,0.01,0.02,0.07,0.21,0.08,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-115) (o/u 9.5) (-220)","70 O RF 2-7 5% H77%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7724,"Zych","Tony","SEA","RP","BOS",1,0.2,0.11,0.04,0,0.01,0.07,0.21,0.08,0.07,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+145) (o/u 8.0) (-148)","69 O CF 2-9 4% H55% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10725,"Torres","Jose","SD","RP","NYM",1,0.2,0.08,0.04,0,0.03,0.07,0.23,0.09,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 7.5) (+150)","70 N LR 4-8 8% H78%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5790,"Stammen","Craig","SD","RP","NYM",1,0.2,0.09,0.04,0.01,0.02,0.07,0.21,0.08,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 7.5) (+150)","70 N LR 4-8 8% H78%outdoor","",0,25,4100,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10357,"Barraclough","Kyle","MIA","RP","@ TEX",1,0.2,0.12,0.05,0.01,0.01,0.14,0.27,0.1,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11373,"Stewart","Brock","LAD","SP","MIN",1,0.2,0.1,0.05,0.01,0.03,0.06,0.23,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-115) (o/u 9.5) (-220)","70 O RF 2-7 5% H77%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5642,"McGee","Jake","COL","RP","@ STL",1,0.2,0.09,0.05,0.01,0.02,0.07,0.22,0.09,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8665,"Chafin","Andrew","ARI","RP","ATL",1,0.2,0.11,0.05,0.01,0.01,0.07,0.2,0.07,0.07,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10087,"Leclerc","Jose","TEX","RP","MIA",1,0.2,0.11,0.05,0.01,0.03,0.11,0.25,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 11.0) (-142)","82 I CF 4-9 21% H75%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6215,"Montgomery","Mike","CHC","SP","CHW",1,0.2,0.12,0.04,0.01,0.02,0.07,0.21,0.09,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-110) (o/u 8.0) (-230)","71 I CF 6-14 4% H60%outdoor","",7100,41,5700,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9284,"Lorenzen","Michael","CIN","RP","@ CLE",1,0.3,0.19,0.08,0.01,0.04,0.13,0.24,0.17,0.16,0.26,0,0,0.01,0.01,0,0,0,0,0.91,"+1.5 (-120) (o/u 9.5) (+175)","68 N LR 11-18 21% H73%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8643,"Leone","Dominic","TOR","RP","OAK",1,0.2,0.08,0.06,0.01,0.03,0.08,0.23,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-151)","65 I LF 8-13 30% H81% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8427,"Maurer","Brandon","SD","RP","NYM",1,0.2,0.09,0.04,0.01,0.02,0.05,0.2,0.08,0.07,0.23,0,0,0.01,0.01,0.14,0.01,0,0,0.6,"+1.5 (-115) (o/u 7.5) (+150)","70 N LR 4-8 8% H78%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7207,"Shaw","Bryan","CLE","RP","CIN",1,0.2,0.11,0.05,0.01,0.02,0.07,0.2,0.08,0.07,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-190)","68 N LR 11-18 21% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5561,"Duensing","Brian","CHC","RP","CHW",1,0.2,0.13,0.04,0.01,0.02,0.05,0.21,0.09,0.08,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-110) (o/u 8.0) (-230)","71 I CF 6-14 4% H60%outdoor","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5761,"Gregerson","Luke","HOU","RP","@ PHI",1,0.2,0.1,0.04,0.01,0.02,0.05,0.2,0.08,0.08,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+120) (o/u 9.0) (-143)","74 I CF 5-9 57% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7651,"Colome","Alex","TB","RP","BAL",1,0.2,0.12,0.05,0,0.03,0.05,0.23,0.1,0.09,0.25,0,0,0.01,0.01,0.13,0.01,0,0,0.6,"-1.5 (+195) (o/u 9.5) (-106)","","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8504,"Strickland","Hunter","SF","RP","PIT",1,0.2,0.11,0.05,0.01,0.01,0.07,0.19,0.07,0.06,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.0) (+138)","60 O LF 6-15 20% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5531,"Bush","Matt","TEX","RP","MIA",1,0.2,0.13,0.05,0.01,0.03,0.05,0.21,0.09,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+135) (o/u 11.0) (-142)","82 I CF 4-9 21% H75%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8518,"Lyons","Tyler","STL","RP","COL",1,0.2,0.12,0.04,0.01,0.03,0.06,0.21,0.09,0.09,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 9.0) (-136)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5709,"Sipp","Tony","HOU","RP","@ PHI",1,0.2,0.09,0.04,0.01,0.03,0.06,0.22,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+120) (o/u 9.0) (-143)","74 I CF 5-9 57% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6224,"Britton","Zach","BAL","RP","@ TB",1,0.2,0.12,0.04,0.01,0.02,0.06,0.21,0.08,0.08,0.24,0,0,0.01,0.01,0.15,0.02,0,0,0.6,"+1.5 (-220) (o/u 9.5) (-104)","","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6379,"Phelps","David","SEA","RP","BOS",1,0.2,0.12,0.04,0,0.02,0.07,0.2,0.08,0.07,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+145) (o/u 8.0) (-148)","69 O CF 2-9 4% H55% retractable","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8510,"Rivero","Felipe","PIT","RP","@ SF",1,0.2,0.09,0.04,0.01,0.01,0.07,0.17,0.07,0.06,0.21,0,0,0.01,0.01,0.21,0.02,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
4233,"Rodney","Fernando","ARI","RP","ATL",1,0.2,0.13,0.05,0.01,0.02,0.09,0.21,0.09,0.08,0.28,0,0,0.01,0.01,0.25,0.03,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7987,"Quackenbush","Kevin","SD","RP","NYM",1,0.2,0.09,0.04,0,0.02,0.08,0.2,0.08,0.08,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-115) (o/u 7.5) (+150)","70 N LR 4-8 8% H78%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8371,"Bradley","Archie","ARI","SP","ATL",1,0.2,0.14,0.05,0.01,0.02,0.07,0.2,0.09,0.08,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","",5500,25,7000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5659,"Ottavino","Adam","COL","RP","@ STL",1,0.2,0.11,0.05,0.01,0.02,0.09,0.22,0.09,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8814,"Barnes","Matt","BOS","RP","@ SEA",1,0.2,0.11,0.04,0,0.03,0.09,0.21,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 8.0) (+138)","69 O CF 2-9 4% H55% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9451,"Pagan","Emilio","SEA","RP","BOS",1,0.2,0.11,0.04,0,0.02,0.08,0.21,0.1,0.09,0.22,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+145) (o/u 8.0) (-148)","69 O CF 2-9 4% H55% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
3410,"Morrow","Brandon","LAD","SP","MIN",1,0.2,0.1,0.05,0.01,0.03,0.07,0.2,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-115) (o/u 9.5) (-220)","70 O RF 2-7 5% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
7748,"Edgin","Josh","NYM","RP","@ SD",1,0.2,0.11,0.04,0.01,0.02,0.07,0.19,0.08,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-105) (o/u 7.5) (-160)","70 N LR 4-8 8% H78%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8684,"Stripling","Ross","LAD","SP","MIN",1,0.2,0.13,0.05,0.01,0.02,0.06,0.19,0.09,0.08,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (-115) (o/u 9.5) (-220)","70 O RF 2-7 5% H77%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
951,"Clippard","Tyler","CHW","RP","@ CHC",1,0.2,0.07,0.04,0.01,0.03,0.11,0.22,0.11,0.1,0.2,0,0,0.01,0.01,0.1,0.01,0,0,0.6,"+1.5 (-110) (o/u 8.0) (+210)","71 I CF 6-14 4% H60%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7548,"Herrera","Kelvin","KC","RP","@ DET",1,0.2,0.13,0.05,0.01,0.02,0.06,0.2,0.09,0.08,0.26,0,0,0.01,0.01,0.13,0.01,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9538,"Coulombe","Daniel","OAK","RP","@ TOR",1,0.2,0.08,0.04,0,0.02,0.1,0.2,0.09,0.09,0.19,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+141)","65 I LF 8-13 30% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9922,"Bowman","Matt","STL","RP","COL",1,0.2,0.13,0.04,0.01,0.02,0.05,0.18,0.08,0.08,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+155) (o/u 9.0) (-136)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7715,"Ramos","AJ","MIA","RP","@ TEX",1,0.2,0.11,0.05,0.01,0.02,0.11,0.23,0.11,0.1,0.24,0,0,0.01,0.01,0.12,0.01,0,0,0.6,"+1.5 (-155) (o/u 11.0) (+132)","82 I CF 4-9 21% H75%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5912,"Alburquerque","Al","KC","RP","@ DET",1,0.2,0.12,0.04,0.01,0.02,0.11,0.22,0.11,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7541,"Hendriks","Liam","OAK","RP","@ TOR",1,0.2,0.1,0.04,0,0.03,0.06,0.19,0.09,0.09,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+141)","65 I LF 8-13 30% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5813,"Rzepczynski","Marc","SEA","RP","BOS",1,0.2,0.13,0.05,0,0.01,0.09,0.19,0.09,0.08,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+145) (o/u 8.0) (-148)","69 O CF 2-9 4% H55% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
4703,"Soria","Joakim","KC","RP","@ DET",1,0.2,0.13,0.05,0.01,0.02,0.07,0.2,0.09,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-160) (o/u 9.0) (+137)","65 O CF 5-12 5% H71%outdoor","",5500,25,4400,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5562,"Dunn","Mike","COL","RP","@ STL",1,0.2,0.11,0.05,0.01,0.03,0.11,0.22,0.11,0.1,0.28,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-175) (o/u 9.0) (+126)","78 I CF 5-9 6% H66%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7701,"Treinen","Blake","OAK","RP","@ TOR",1,0.2,0.1,0.04,0,0.02,0.1,0.18,0.08,0.08,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+141)","65 I LF 8-13 30% H81% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7610,"Hembree","Heath","BOS","RP","@ SEA",1,0.2,0.12,0.04,0,0.03,0.05,0.19,0.1,0.09,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 8.0) (+138)","69 O CF 2-9 4% H55% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8489,"Greene","Shane","DET","SP","KC",1,0.2,0.13,0.04,0.01,0.02,0.06,0.18,0.1,0.09,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+140) (o/u 9.0) (-147)","65 O CF 5-12 5% H71%outdoor","",5500,25,4500,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
8094,"Neris","Hector","PHI","RP","HOU",1,0.2,0.1,0.05,0,0.03,0.06,0.19,0.1,0.09,0.2,0,0,0.01,0.01,0.12,0.01,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7624,"Hoover","J.J.","ARI","RP","ATL",1,0.2,0.12,0.05,0.01,0.03,0.09,0.2,0.11,0.1,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","Injured",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
1697,"Casilla","Santiago","OAK","RP","@ TOR",1,0.2,0.08,0.04,0,0.03,0.09,0.19,0.1,0.09,0.19,0,0,0.01,0.01,0.1,0.01,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+141)","65 I LF 8-13 30% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7634,"Whitley","Chase","TB","SP","BAL",1,0.2,0.14,0.05,0,0.03,0.04,0.19,0.1,0.09,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+195) (o/u 9.5) (-106)","","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
9874,"Montas","Frankie","OAK","RP","@ TOR",1,0.2,0.08,0.04,0,0.04,0.12,0.22,0.12,0.11,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+141)","65 I LF 8-13 30% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
9910,"Morris","Akeel","ATL","RP","@ ARI",1,0.2,0.1,0.06,0.02,0.03,0.14,0.25,0.13,0.12,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+180)","86 N RL 4-8 23% H59% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6268,"Gearrin","Cory","SF","RP","PIT",1,0.2,0.12,0.05,0.01,0.01,0.09,0.18,0.08,0.07,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.0) (+138)","60 O LF 6-15 20% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8623,"Barrett","Jake","ARI","RP","ATL",1,0.2,0.13,0.05,0.01,0.02,0.07,0.18,0.1,0.09,0.29,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","",5500,25,4100,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5861,"Axford","John","OAK","RP","@ TOR",1,0.2,0.09,0.04,0,0.03,0.14,0.21,0.11,0.1,0.21,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-150) (o/u 9.5) (+141)","65 I LF 8-13 30% H81% retractable","",5500,25,4300,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
2325,"Hunter","Tommy","TB","RP","BAL",1,0.2,0.13,0.05,0,0.03,0.04,0.19,0.11,0.1,0.27,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+195) (o/u 9.5) (-106)","","",0,25,4100,0,0,0,0,0,0,"","P","RP",NA,NA,NA,NA,NA,NA,0,NA
366,"Benoit","Joaquin","PHI","RP","HOU",1,0.2,0.09,0.05,0,0.03,0.07,0.18,0.1,0.09,0.18,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
10331,"Smith","Chris","TOR","RP","OAK",1,0.2,0.09,0.06,0.01,0.04,0.07,0.2,0.11,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+130) (o/u 9.5) (-151)","65 I LF 8-13 30% H81% retractable","",5500,0,4700,0,0,0,0,0,0,"P","","RP",NA,NA,NA,NA,NA,NA,0,NA
10058,"Rogers","Taylor","MIN","RP","@ LAD",1,0.2,0.12,0.05,0,0.03,0.06,0.2,0.11,0.1,0.29,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (-105) (o/u 9.5) (+200)","70 O RF 2-7 5% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
7604,"Otero","Dan","CLE","RP","CIN",1,0.2,0.14,0.05,0.01,0.01,0.03,0.15,0.08,0.07,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-190)","68 N LR 11-18 21% H73%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
6523,"Kontos","George","SF","RP","PIT",1,0.2,0.11,0.05,0.01,0.01,0.06,0.16,0.08,0.08,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-120) (o/u 8.0) (+138)","60 O LF 6-15 20% H82%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5610,"Johnson","Jim","ATL","RP","@ ARI",1,0.2,0.15,0.06,0.02,0.01,0.08,0.18,0.09,0.08,0.33,0,0,0.01,0.01,0.13,0.01,0,0,0.6,"+1.5 (-120) (o/u 9.5) (+180)","86 N RL 4-8 23% H59% retractable","",5500,25,4500,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
1210,"de la Rosa","Jorge","ARI","SP","ATL",1,0.2,0.14,0.05,0.01,0.03,0.07,0.18,0.1,0.1,0.3,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 9.5) (-200)","86 N RL 4-8 23% H59% retractable","",5800,25,4100,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
10771,"Minaya","Juan","CHW","RP","@ CHC",1,0.2,0.1,0.04,0.01,0.02,0.13,0.19,0.1,0.1,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 8.0) (+210)","71 I CF 6-14 4% H60%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
11411,"Taylor","Ben","BOS","RP","@ SEA",1,0.2,0.11,0.04,0,0.03,0.09,0.19,0.11,0.11,0.23,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 8.0) (+138)","69 O CF 2-9 4% H55% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8946,"Workman","Brandon","BOS","SP","@ SEA",1,0.2,0.13,0.04,0,0.03,0.07,0.18,0.1,0.1,0.25,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-165) (o/u 8.0) (+138)","69 O CF 2-9 4% H55% retractable","",5500,25,4000,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
5914,"Nicasio","Juan","PIT","SP","@ SF",1,0.2,0.12,0.04,0.01,0.01,0.08,0.16,0.09,0.08,0.26,0,0,0.01,0.01,0,0,0,0,0.6,"-1.5 (+100) (o/u 8.0) (-148)","60 O LF 6-15 20% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","SP",NA,NA,NA,NA,NA,NA,0,NA
3529,"Neshek","Pat","PHI","RP","HOU",1,0.2,0.1,0.05,0,0.03,0.04,0.16,0.1,0.09,0.2,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-140) (o/u 9.0) (+133)","74 I CF 5-9 57% H82%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
8565,"Boshers","Buddy","MIN","RP","@ LAD",1,0.2,0.13,0.05,0,0.03,0.08,0.2,0.12,0.11,0.3,0,0,0,0.01,0,0,0,0,0.6,"+1.5 (-105) (o/u 9.5) (+200)","70 O RF 2-7 5% H77%outdoor","",5500,25,4000,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
5718,"Swarzak","Anthony","CHW","RP","@ CHC",1,0.2,0.1,0.04,0.01,0.02,0.07,0.16,0.09,0.09,0.24,0,0,0.01,0.01,0,0,0,0,0.6,"+1.5 (-110) (o/u 8.0) (+210)","71 I CF 6-14 4% H60%outdoor","",5500,25,4200,0,0,0,0,0,0,"P","P","RP",NA,NA,NA,NA,NA,NA,0,NA
